id;name;geoid;geoname;value;datetime
1293;Demanda real;;;31975;2017-11-23T15:00:00+01:00
1293;Demanda real;;;32083.333333333332;2017-11-23T16:00:00+01:00
1293;Demanda real;;;33005.333333333336;2017-11-23T17:00:00+01:00
1293;Demanda real;;;35149.166666666664;2017-11-23T18:00:00+01:00
1293;Demanda real;;;35940;2017-11-23T19:00:00+01:00
1293;Demanda real;;;35790.666666666664;2017-11-23T20:00:00+01:00
1293;Demanda real;;;34987.833333333336;2017-11-23T21:00:00+01:00
1293;Demanda real;;;32433.333333333332;2017-11-23T22:00:00+01:00
1293;Demanda real;;;29545.333333333332;2017-11-23T23:00:00+01:00
1293;Demanda real;;;27509.333333333332;2017-11-24T00:00:00+01:00
1293;Demanda real;;;25707.5;2017-11-24T01:00:00+01:00
1293;Demanda real;;;24633.333333333332;2017-11-24T02:00:00+01:00
1293;Demanda real;;;24214.166666666668;2017-11-24T03:00:00+01:00
1293;Demanda real;;;24125.833333333332;2017-11-24T04:00:00+01:00
1293;Demanda real;;;24489.166666666668;2017-11-24T05:00:00+01:00
1293;Demanda real;;;26769;2017-11-24T06:00:00+01:00
1293;Demanda real;;;31013.166666666668;2017-11-24T07:00:00+01:00
1293;Demanda real;;;33304.666666666664;2017-11-24T08:00:00+01:00
1293;Demanda real;;;33882.5;2017-11-24T09:00:00+01:00
1293;Demanda real;;;34374.5;2017-11-24T10:00:00+01:00
1293;Demanda real;;;34291.833333333336;2017-11-24T11:00:00+01:00
1293;Demanda real;;;34078.833333333336;2017-11-24T12:00:00+01:00
1293;Demanda real;;;33830.166666666664;2017-11-24T13:00:00+01:00
1293;Demanda real;;;32846.333333333336;2017-11-24T14:00:00+01:00
1293;Demanda real;;;32205.333333333332;2017-11-24T15:00:00+01:00
1293;Demanda real;;;31833.833333333332;2017-11-24T16:00:00+01:00
1293;Demanda real;;;32328;2017-11-24T17:00:00+01:00
1293;Demanda real;;;34255.833333333336;2017-11-24T18:00:00+01:00
1293;Demanda real;;;34343;2017-11-24T19:00:00+01:00
1293;Demanda real;;;34265.833333333336;2017-11-24T20:00:00+01:00
1293;Demanda real;;;33451;2017-11-24T21:00:00+01:00
1293;Demanda real;;;31454.333333333332;2017-11-24T22:00:00+01:00
1293;Demanda real;;;29246.833333333332;2017-11-24T23:00:00+01:00
1293;Demanda real;;;27411.833333333332;2017-11-25T00:00:00+01:00
1293;Demanda real;;;25571.166666666668;2017-11-25T01:00:00+01:00
1293;Demanda real;;;24130.166666666668;2017-11-25T02:00:00+01:00
1293;Demanda real;;;23384.666666666668;2017-11-25T03:00:00+01:00
1293;Demanda real;;;22953.833333333332;2017-11-25T04:00:00+01:00
1293;Demanda real;;;22872;2017-11-25T05:00:00+01:00
1293;Demanda real;;;23411.666666666668;2017-11-25T06:00:00+01:00
1293;Demanda real;;;24597;2017-11-25T07:00:00+01:00
1293;Demanda real;;;25963.166666666668;2017-11-25T08:00:00+01:00
1293;Demanda real;;;28529.666666666668;2017-11-25T09:00:00+01:00
1293;Demanda real;;;30367.333333333332;2017-11-25T10:00:00+01:00
1293;Demanda real;;;30668.333333333332;2017-11-25T11:00:00+01:00
1293;Demanda real;;;30354.833333333332;2017-11-25T12:00:00+01:00
1293;Demanda real;;;30377.333333333332;2017-11-25T13:00:00+01:00
1293;Demanda real;;;29661.5;2017-11-25T14:00:00+01:00
1293;Demanda real;;;28537.166666666668;2017-11-25T15:00:00+01:00
1293;Demanda real;;;27750.333333333332;2017-11-25T16:00:00+01:00
1293;Demanda real;;;27813.333333333332;2017-11-25T17:00:00+01:00
1293;Demanda real;;;29847.666666666668;2017-11-25T18:00:00+01:00
1293;Demanda real;;;30495.333333333332;2017-11-25T19:00:00+01:00
1293;Demanda real;;;30828;2017-11-25T20:00:00+01:00
1293;Demanda real;;;30732.333333333332;2017-11-25T21:00:00+01:00
1293;Demanda real;;;29418.833333333332;2017-11-25T22:00:00+01:00
1293;Demanda real;;;27417.333333333332;2017-11-25T23:00:00+01:00
1293;Demanda real;;;25434.333333333332;2017-11-26T00:00:00+01:00
1293;Demanda real;;;23580.666666666668;2017-11-26T01:00:00+01:00
1293;Demanda real;;;22161.333333333332;2017-11-26T02:00:00+01:00
1293;Demanda real;;;21572.5;2017-11-26T03:00:00+01:00
1293;Demanda real;;;21259.333333333332;2017-11-26T04:00:00+01:00
1293;Demanda real;;;21226.5;2017-11-26T05:00:00+01:00
1293;Demanda real;;;21481;2017-11-26T06:00:00+01:00
1293;Demanda real;;;22208.833333333332;2017-11-26T07:00:00+01:00
1293;Demanda real;;;22722.666666666668;2017-11-26T08:00:00+01:00
1293;Demanda real;;;24776.333333333332;2017-11-26T09:00:00+01:00
1293;Demanda real;;;26646.666666666668;2017-11-26T10:00:00+01:00
1293;Demanda real;;;27288.666666666668;2017-11-26T11:00:00+01:00
1293;Demanda real;;;27182.666666666668;2017-11-26T12:00:00+01:00
1293;Demanda real;;;27347.333333333332;2017-11-26T13:00:00+01:00
1293;Demanda real;;;27261.833333333332;2017-11-26T14:00:00+01:00
1293;Demanda real;;;26114.166666666668;2017-11-26T15:00:00+01:00
1293;Demanda real;;;25376.166666666668;2017-11-26T16:00:00+01:00
1293;Demanda real;;;25792.5;2017-11-26T17:00:00+01:00
1293;Demanda real;;;28364.5;2017-11-26T18:00:00+01:00
1293;Demanda real;;;29788.833333333332;2017-11-26T19:00:00+01:00
1293;Demanda real;;;30825.5;2017-11-26T20:00:00+01:00
1293;Demanda real;;;30960.333333333332;2017-11-26T21:00:00+01:00
1293;Demanda real;;;29763.666666666668;2017-11-26T22:00:00+01:00
1293;Demanda real;;;27470.5;2017-11-26T23:00:00+01:00
1293;Demanda real;;;25158.833333333332;2017-11-27T00:00:00+01:00
1293;Demanda real;;;23434.5;2017-11-27T01:00:00+01:00
1293;Demanda real;;;22573.5;2017-11-27T02:00:00+01:00
1293;Demanda real;;;22236.5;2017-11-27T03:00:00+01:00
1293;Demanda real;;;22205.5;2017-11-27T04:00:00+01:00
1293;Demanda real;;;22976.5;2017-11-27T05:00:00+01:00
1293;Demanda real;;;25905.666666666668;2017-11-27T06:00:00+01:00
1293;Demanda real;;;30700.833333333332;2017-11-27T07:00:00+01:00
1293;Demanda real;;;33765.5;2017-11-27T08:00:00+01:00
1293;Demanda real;;;35137.333333333336;2017-11-27T09:00:00+01:00
1293;Demanda real;;;35850.5;2017-11-27T10:00:00+01:00
1293;Demanda real;;;35740.166666666664;2017-11-27T11:00:00+01:00
1293;Demanda real;;;35320.333333333336;2017-11-27T12:00:00+01:00
1293;Demanda real;;;35046.166666666664;2017-11-27T13:00:00+01:00
1293;Demanda real;;;34049.833333333336;2017-11-27T14:00:00+01:00
1293;Demanda real;;;33513;2017-11-27T15:00:00+01:00
1293;Demanda real;;;33338.833333333336;2017-11-27T16:00:00+01:00
1293;Demanda real;;;33963.666666666664;2017-11-27T17:00:00+01:00
1293;Demanda real;;;35986;2017-11-27T18:00:00+01:00
1293;Demanda real;;;36676.666666666664;2017-11-27T19:00:00+01:00
1293;Demanda real;;;36816;2017-11-27T20:00:00+01:00
1293;Demanda real;;;36005;2017-11-27T21:00:00+01:00
1293;Demanda real;;;33262.5;2017-11-27T22:00:00+01:00
1293;Demanda real;;;30141.833333333332;2017-11-27T23:00:00+01:00
1293;Demanda real;;;27707.5;2017-11-28T00:00:00+01:00
1293;Demanda real;;;25896.166666666668;2017-11-28T01:00:00+01:00
1293;Demanda real;;;24851;2017-11-28T02:00:00+01:00
1293;Demanda real;;;24322;2017-11-28T03:00:00+01:00
1293;Demanda real;;;24262.5;2017-11-28T04:00:00+01:00
1293;Demanda real;;;24875.5;2017-11-28T05:00:00+01:00
1293;Demanda real;;;27184.333333333332;2017-11-28T06:00:00+01:00
1293;Demanda real;;;31839;2017-11-28T07:00:00+01:00
1293;Demanda real;;;34692.166666666664;2017-11-28T08:00:00+01:00
1293;Demanda real;;;35874.833333333336;2017-11-28T09:00:00+01:00
1293;Demanda real;;;36417;2017-11-28T10:00:00+01:00
1293;Demanda real;;;36330.5;2017-11-28T11:00:00+01:00
1293;Demanda real;;;35954.5;2017-11-28T12:00:00+01:00
1293;Demanda real;;;35734.5;2017-11-28T13:00:00+01:00
1293;Demanda real;;;34711;2017-11-28T14:00:00+01:00
1293;Demanda real;;;34094.166666666664;2017-11-28T15:00:00+01:00
1293;Demanda real;;;34099.166666666664;2017-11-28T16:00:00+01:00
1293;Demanda real;;;34745.333333333336;2017-11-28T17:00:00+01:00
1293;Demanda real;;;36714.5;2017-11-28T18:00:00+01:00
1293;Demanda real;;;37138;2017-11-28T19:00:00+01:00
1293;Demanda real;;;37236.666666666664;2017-11-28T20:00:00+01:00
1293;Demanda real;;;36116.5;2017-11-28T21:00:00+01:00
1293;Demanda real;;;33295.666666666664;2017-11-28T22:00:00+01:00
1293;Demanda real;;;30248.5;2017-11-28T23:00:00+01:00
1293;Demanda real;;;27799.166666666668;2017-11-29T00:00:00+01:00
1293;Demanda real;;;25811.666666666668;2017-11-29T01:00:00+01:00
1293;Demanda real;;;24714.5;2017-11-29T02:00:00+01:00
1293;Demanda real;;;24396.5;2017-11-29T03:00:00+01:00
1293;Demanda real;;;24159.833333333332;2017-11-29T04:00:00+01:00
1293;Demanda real;;;24861.666666666668;2017-11-29T05:00:00+01:00
1293;Demanda real;;;27343;2017-11-29T06:00:00+01:00
1293;Demanda real;;;32099.166666666668;2017-11-29T07:00:00+01:00
1293;Demanda real;;;34801.166666666664;2017-11-29T08:00:00+01:00
1293;Demanda real;;;35894.333333333336;2017-11-29T09:00:00+01:00
1293;Demanda real;;;36660.333333333336;2017-11-29T10:00:00+01:00
1293;Demanda real;;;36747.666666666664;2017-11-29T11:00:00+01:00
1293;Demanda real;;;36544.333333333336;2017-11-29T12:00:00+01:00
1293;Demanda real;;;36321;2017-11-29T13:00:00+01:00
1293;Demanda real;;;35026.666666666664;2017-11-29T14:00:00+01:00
1293;Demanda real;;;34520;2017-11-29T15:00:00+01:00
1293;Demanda real;;;34127;2017-11-29T16:00:00+01:00
1293;Demanda real;;;34804.833333333336;2017-11-29T17:00:00+01:00
1293;Demanda real;;;36724.833333333336;2017-11-29T18:00:00+01:00
1293;Demanda real;;;37254.5;2017-11-29T19:00:00+01:00
1293;Demanda real;;;37449;2017-11-29T20:00:00+01:00
1293;Demanda real;;;36207.166666666664;2017-11-29T21:00:00+01:00
1293;Demanda real;;;33478.666666666664;2017-11-29T22:00:00+01:00
1293;Demanda real;;;30353;2017-11-29T23:00:00+01:00
1293;Demanda real;;;27865;2017-11-30T00:00:00+01:00
1293;Demanda real;;;25999.166666666668;2017-11-30T01:00:00+01:00
1293;Demanda real;;;24810.833333333332;2017-11-30T02:00:00+01:00
1293;Demanda real;;;24343.833333333332;2017-11-30T03:00:00+01:00
1293;Demanda real;;;24375.166666666668;2017-11-30T04:00:00+01:00
1293;Demanda real;;;24908.166666666668;2017-11-30T05:00:00+01:00
1293;Demanda real;;;27333;2017-11-30T06:00:00+01:00
1293;Demanda real;;;32037;2017-11-30T07:00:00+01:00
1293;Demanda real;;;34970.833333333336;2017-11-30T08:00:00+01:00
1293;Demanda real;;;36023;2017-11-30T09:00:00+01:00
1293;Demanda real;;;36691.666666666664;2017-11-30T10:00:00+01:00
1293;Demanda real;;;36381.166666666664;2017-11-30T11:00:00+01:00
1293;Demanda real;;;35983;2017-11-30T12:00:00+01:00
1293;Demanda real;;;35758.166666666664;2017-11-30T13:00:00+01:00
1293;Demanda real;;;34613;2017-11-30T14:00:00+01:00
1293;Demanda real;;;34241.5;2017-11-30T15:00:00+01:00
1293;Demanda real;;;34359.333333333336;2017-11-30T16:00:00+01:00
1293;Demanda real;;;35073.166666666664;2017-11-30T17:00:00+01:00
1293;Demanda real;;;37294;2017-11-30T18:00:00+01:00
1293;Demanda real;;;38021.666666666664;2017-11-30T19:00:00+01:00
1293;Demanda real;;;38371.833333333336;2017-11-30T20:00:00+01:00
1293;Demanda real;;;37155;2017-11-30T21:00:00+01:00
1293;Demanda real;;;34584.166666666664;2017-11-30T22:00:00+01:00
1293;Demanda real;;;31369.333333333332;2017-11-30T23:00:00+01:00
